# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de (var_i/mean_i - 1) en paralelo
#
# Fecha de procesamiento: 06-01-2021 09:38
#
# Valor de dt [s]:
5e-05
#
# Número de historias:
50
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[468.20104237536356, 0.5270035380583423]
# Cada columna es una historia
#
7.904724252463296352e+00 8.137382150880826615e+00 1.017729237157979227e+01 7.447660708882578362e+00 7.984472401242076245e+00 9.936879325088776582e+00 9.384575142789058688e+00 9.244148202056122088e+00 7.628231184447075819e+00 8.764148841141942370e+00 8.036714831560836103e+00 8.531435477620084029e+00 8.902164868012732768e+00 9.058321672645924139e+00 9.028973247765199162e+00 8.153997072933396595e+00 8.032406074768962512e+00 9.179459152381046039e+00 7.714757386023935126e+00 7.917488384370010124e+00 8.353277042137255748e+00 7.350943746409676294e+00 9.042950200864352084e+00 9.208073556557318184e+00 8.721769183965028205e+00 9.883058081274613826e+00 8.659468615311356032e+00 8.401376922006798864e+00 8.708444274677662023e+00 8.444218299668982297e+00 8.971643863398094609e+00 9.541498288546103268e+00 8.785647357338964625e+00 1.076360335735658680e+01 7.970258132282404873e+00 8.297685909030043661e+00 8.952949526383390477e+00 8.934313307729112807e+00 8.678195958205806804e+00 1.002735120883132680e+01 7.533929024237231431e+00 8.661297550051099137e+00 7.554405825356202087e+00 8.799573615493843093e+00 7.787835044843626875e+00 8.999461315714073706e+00 9.403785419594719031e+00 7.818652257193949850e+00 8.404148511061409366e+00 8.196900158956836435e+00
8.055562730988004461e+00 8.001155429867498725e+00 1.003284110975900312e+01 7.520477970013125457e+00 8.086049192400222907e+00 1.017765118098400912e+01 9.488570118192676262e+00 9.331356459117445823e+00 7.715012669350887364e+00 8.904176956901171280e+00 8.001201606490367269e+00 8.578237787321832286e+00 9.032514233349470345e+00 9.091288165540351685e+00 9.129722483462968441e+00 8.146323518451316303e+00 8.107468763902854647e+00 9.411229905388442063e+00 7.687021473659797266e+00 7.780896160131810291e+00 8.618703876740767100e+00 7.506722817851670726e+00 9.053199582443806293e+00 9.192155952667004470e+00 8.839217778401494030e+00 1.000495869864551146e+01 8.757401146490035870e+00 8.377171951404271510e+00 8.679154324685599775e+00 8.529849070119006171e+00 9.126553086072659582e+00 9.613636779464899362e+00 8.727791364630382631e+00 1.085290429641182541e+01 8.007801845115043449e+00 8.643691298281058977e+00 9.077760396369003004e+00 9.027027024631239627e+00 8.744277065947322569e+00 1.018797819283793160e+01 7.557794270069658538e+00 8.690822539378027400e+00 7.555369147509390260e+00 8.802300691244118624e+00 7.924064887025783932e+00 9.038190906910095634e+00 9.567304528397997387e+00 7.831629961164814802e+00 8.589331997085006165e+00 8.251790573367095760e+00
7.928659515051098339e+00 8.260338761473979829e+00 9.964433101040157226e+00 7.683767645815017033e+00 8.123373864092808816e+00 1.012514349521255674e+01 9.486854646977224803e+00 9.271748275828462837e+00 7.670983628115687125e+00 8.850689345288126120e+00 8.235976411462669233e+00 8.715966432496179195e+00 8.995461120717575199e+00 9.069448398552639290e+00 9.090821886889715486e+00 8.228872117057253632e+00 8.224801957530111451e+00 9.514970174923400137e+00 7.809574688276931909e+00 8.281368985792420645e+00 8.545877677670409511e+00 7.389582531558497536e+00 9.304419803830338509e+00 9.268430183888119345e+00 8.909091904551029728e+00 1.027630652680044498e+01 8.714819681730162415e+00 8.327162059095103430e+00 8.938527376630728938e+00 8.559093364785251623e+00 9.242063263892880798e+00 9.840839346614115968e+00 8.911679785889589311e+00 1.092876779723209424e+01 8.107026079205576607e+00 8.691119643566020514e+00 9.082425355051229943e+00 9.043836699666540468e+00 8.727808240419040686e+00 1.016109097452319432e+01 7.821549024791652371e+00 8.856955698914322994e+00 7.550334083780196437e+00 8.938708658805365914e+00 7.851965312899249483e+00 9.323613309244151992e+00 9.562072665329893084e+00 7.997728331273638247e+00 8.612849640615946711e+00 8.365569026874867475e+00
8.000728254109596094e+00 8.309784555948960261e+00 1.020883119164896335e+01 7.584268963066882918e+00 8.287278043214012513e+00 1.023093263117005058e+01 9.475219541903326714e+00 9.476281639521586087e+00 7.718720172334471386e+00 9.001863938612030935e+00 8.208759982914651587e+00 8.789132034370680913e+00 9.081050848889017146e+00 9.547299642686018828e+00 9.121340926620584710e+00 8.174377414089445182e+00 8.380864248842081921e+00 9.699849467083808463e+00 7.896848886174442583e+00 8.227562058646142873e+00 8.564124353714424487e+00 7.493343726310069286e+00 9.264294079868058418e+00 9.203067187238445968e+00 8.848664847267368572e+00 1.017986368430149469e+01 8.893308780572333205e+00 8.576050941602765931e+00 8.987951939721597228e+00 8.689664186585043026e+00 9.201424013248743705e+00 9.957568854708922501e+00 8.887834950524805322e+00 1.107839979754327153e+01 8.060320043802397194e+00 8.589816502853961921e+00 9.191046100176569311e+00 9.097466176414705785e+00 8.764431320627069866e+00 1.005173221401977379e+01 7.792545487016383277e+00 8.964746447418200148e+00 7.631348259627031894e+00 8.828442919406672473e+00 7.812968118071241364e+00 9.496089543073340522e+00 9.722891647304182428e+00 7.779936139363135439e+00 8.665991320182731883e+00 8.359891382683201755e+00
8.171318278120962120e+00 8.176011483886828302e+00 1.012858426834051251e+01 7.709963771904380536e+00 8.102504964014332955e+00 1.034314219801203727e+01 9.611851183397790876e+00 9.500935028050841780e+00 7.910916138093574190e+00 9.011708000655350048e+00 8.254616813137049647e+00 8.778061530228951526e+00 9.120195436742106310e+00 9.449672103854027227e+00 9.185663497452939197e+00 8.363033764722231922e+00 8.364915336821137970e+00 9.803665665258044726e+00 7.856368496155067049e+00 8.250598586798185252e+00 8.871670230378189359e+00 7.437338583020478566e+00 9.444579465294609122e+00 9.347934071169154535e+00 8.935399375640628250e+00 1.029432143679697553e+01 8.906209990038018276e+00 8.642453798618005223e+00 8.771795131437237103e+00 8.866330670464549257e+00 9.343416998561474784e+00 9.934811320376011778e+00 8.912985016706995722e+00 1.103147502588342910e+01 8.153119487583506242e+00 8.830878129257065723e+00 9.192160773380848582e+00 9.290262657037741789e+00 8.789815547515107852e+00 1.025417710245087477e+01 7.906043735671596906e+00 8.969373931074578365e+00 7.605678720455379960e+00 8.930786786027853807e+00 8.090970217738538750e+00 9.300808221494349937e+00 9.656119265509728322e+00 8.046757045820916332e+00 8.737456400531774747e+00 8.332977383652687919e+00
8.184157689060279850e+00 8.333627915295599209e+00 1.038357203849306920e+01 7.763283258348666394e+00 8.237142292000049437e+00 1.033955103712747103e+01 9.601273575806427374e+00 9.618680035744171519e+00 7.887119638373881969e+00 9.228489181763954718e+00 8.340467777331896926e+00 9.018837995045466016e+00 9.215926971529665224e+00 9.389953304983352567e+00 9.483965611451139921e+00 8.234602251660993133e+00 8.406802731048768962e+00 9.682673333142638228e+00 8.039114274026994522e+00 8.289011014442031922e+00 8.833525631720936744e+00 7.513699255538185184e+00 9.282424157671686160e+00 9.511297132957178491e+00 9.089474583432744836e+00 1.026561796781320446e+01 8.978275151586384339e+00 8.578521338303023214e+00 9.158831637088596267e+00 8.876784317412223402e+00 9.359468645136955089e+00 1.007571954317996621e+01 9.062590540239616743e+00 1.119116433297954849e+01 8.285113666658228126e+00 8.862847455584205392e+00 9.237807914447385471e+00 9.288998142546986969e+00 8.859149876910869637e+00 1.023615177428815315e+01 7.875720215165555871e+00 9.135419073613116225e+00 7.707188781733334437e+00 9.066444932204445806e+00 8.059847548627679714e+00 9.557287990589239612e+00 9.794310405811202713e+00 8.019176146766112012e+00 8.890100947081039706e+00 8.504546829673454766e+00
8.181970719261981273e+00 8.331183353603471176e+00 1.047475986165286699e+01 7.851694757358155030e+00 8.358296621902907120e+00 1.049949532346538561e+01 9.793923750544896834e+00 9.710863412516056670e+00 7.946598896540379542e+00 9.144095931929523857e+00 8.393176640104332620e+00 9.032365723200355134e+00 9.297996551441006119e+00 9.351256635311848697e+00 9.455877231126230242e+00 8.390816789939270492e+00 8.395022151216549489e+00 9.858798146996265999e+00 8.165481281446988149e+00 8.246682747744690900e+00 8.930447973102648263e+00 7.677406265711331557e+00 9.451823878718503380e+00 9.556331694578485525e+00 9.029453050803313729e+00 1.031558981831983779e+01 9.152215780058853056e+00 8.873538561869388275e+00 9.253741347258680250e+00 8.972386489534837750e+00 9.443358016204093985e+00 1.010146708343054556e+01 8.977684574719672739e+00 1.144843145661083383e+01 8.384855768599784653e+00 8.999286813214062875e+00 9.384642979464317136e+00 9.263385283630256595e+00 8.929544519546317005e+00 1.045618298015953584e+01 8.011156757428055997e+00 8.937890324576313716e+00 7.719349321793522734e+00 8.994676801000480282e+00 8.178049076710232512e+00 9.641102634931083770e+00 9.565372908060279400e+00 7.890995049695979091e+00 8.918425927022742172e+00 8.397147494552193336e+00
8.377138231162378545e+00 8.522004692777326085e+00 1.057500863046638528e+01 7.981011244967442408e+00 8.434733863298491841e+00 1.061363507595061861e+01 9.765865738902963500e+00 1.002129464445663309e+01 8.050733794686488309e+00 9.343797222652135304e+00 8.453926324837182094e+00 9.086951389186548766e+00 9.412057303162240984e+00 9.518762236140720034e+00 9.354109856945637347e+00 8.490130105405592431e+00 8.620761795480150980e+00 9.782708658223898013e+00 8.136668580084686297e+00 8.499131777414969946e+00 8.957488042391947403e+00 7.795240094028203615e+00 9.528367719635063793e+00 9.602386150430326950e+00 9.205592816092288189e+00 1.070549969747451158e+01 9.052603961269134913e+00 9.094498253791991615e+00 9.285791710439402991e+00 8.934932347971791700e+00 9.560799968774936985e+00 1.042143311237198233e+01 9.020966992982037524e+00 1.136069824558160768e+01 8.359141211587322928e+00 9.117695240151872937e+00 9.475757583067226264e+00 9.279417265054599184e+00 9.208366312718819557e+00 1.030744986260802598e+01 8.027455639908170681e+00 9.149038656176861295e+00 7.898505179245740138e+00 9.264572823556489922e+00 8.251276092155888975e+00 9.667338717053928221e+00 1.000485967862217507e+01 8.212001782311638465e+00 8.945817126160378052e+00 8.437232985604616431e+00
8.442556989725074956e+00 8.670212932246274207e+00 1.075332268377112754e+01 7.953785212694125306e+00 8.470708303401650596e+00 1.048204578563995781e+01 1.004858204430210833e+01 9.886021593998043144e+00 8.119729070284694927e+00 9.439000346470333369e+00 8.461574578030262472e+00 9.223332712431977498e+00 9.433836300156857035e+00 9.672992340603149941e+00 9.463690356671069281e+00 8.622685422292823532e+00 8.468875070821528794e+00 9.894556460306661805e+00 8.258851054200242459e+00 8.354967698726396108e+00 8.926381588748681040e+00 7.777450914876689936e+00 9.558002823727742125e+00 9.828727624224397275e+00 9.206009510961214559e+00 1.061440057559872407e+01 9.076959636969014866e+00 9.031126492960023455e+00 9.245948247095549632e+00 9.088678217240458324e+00 9.672523796452702882e+00 1.032603695189442305e+01 9.211563354175972052e+00 1.158763538353272260e+01 8.587169323089000272e+00 9.045316451389997070e+00 9.569752533582281728e+00 9.492929418748989434e+00 9.117320298760461128e+00 1.079640951984168140e+01 8.177028251627831423e+00 9.158328544841809915e+00 7.932484032276397201e+00 9.377690369680022897e+00 8.249110348983727192e+00 9.720002018348623096e+00 9.782346871663461840e+00 8.367299587750293810e+00 9.038445538036842919e+00 8.663428001547046620e+00
8.461141813818437996e+00 8.523692152867392124e+00 1.072867310476383551e+01 7.975898145433257369e+00 8.413113215649728360e+00 1.070591530771254263e+01 9.791029362249883405e+00 1.003613977860047868e+01 8.116699370225301635e+00 9.363278349686419588e+00 8.606065973245099698e+00 9.122833815325744666e+00 9.598704617034812259e+00 9.737430533303552238e+00 9.578727966836309449e+00 8.597275468940459575e+00 8.724342885465837583e+00 1.000676591222306655e+01 8.237321917835807028e+00 8.612847932957011565e+00 9.100133881440703121e+00 7.653022444774931543e+00 9.629426745087217299e+00 9.859845984071856861e+00 9.366858529322161786e+00 1.055420751198212592e+01 9.291498143996241410e+00 9.136461707136088961e+00 9.303526979265509311e+00 9.100380314376034008e+00 9.710293044480897251e+00 1.035203910612237621e+01 9.039636843812440148e+00 1.164791189667154470e+01 8.475125599469404136e+00 8.948116906250714209e+00 9.772013115188505239e+00 9.492215921329682615e+00 9.414761273377555639e+00 1.067144357079343564e+01 7.997935484683640794e+00 9.305224035832885932e+00 7.895806348533605856e+00 9.658437520237662000e+00 8.347700770315842789e+00 9.997349747338468262e+00 1.009154818662026365e+01 8.278669877419229550e+00 9.092845761021830953e+00 8.544645132141756250e+00
8.456210537390017379e+00 8.603267664669900228e+00 1.069842295984556202e+01 7.989835730283930459e+00 8.479065957731201308e+00 1.074278214660398412e+01 1.007713234137946046e+01 1.001262351891758406e+01 8.094352900268326323e+00 9.503172593170278404e+00 8.391451789647627280e+00 9.304000693853092585e+00 9.781779882114173930e+00 9.796869280912364530e+00 9.666935517033250491e+00 8.740497940589678549e+00 8.755750725852658789e+00 1.019347487132310093e+01 8.337101397286188487e+00 8.478646238757072240e+00 8.952915431372336030e+00 7.839509873391723005e+00 1.000665925108308052e+01 9.680905095036283825e+00 9.474675586272445216e+00 1.082162884148113946e+01 9.252612873336037325e+00 8.936238191480475379e+00 9.345752288066922375e+00 9.089147442048213676e+00 9.897163141289352595e+00 1.050706342897826495e+01 9.231836418916920195e+00 1.166348703341595794e+01 8.564812770274526699e+00 9.158944563187194632e+00 9.599055074623150219e+00 9.510417232997415482e+00 9.321035718832661132e+00 1.083393983064921962e+01 8.008284715267366849e+00 9.332088348799587152e+00 8.041371680622136253e+00 9.378297827453785374e+00 8.363148187719207982e+00 9.994951976023326523e+00 1.021134148561216470e+01 8.479763834740820627e+00 9.178036602524544563e+00 8.725942444793805208e+00
8.398968871423797111e+00 8.618301583968852597e+00 1.069028340273426281e+01 8.142108822844079441e+00 8.643699623387544051e+00 1.072294622029216349e+01 1.029737759080474468e+01 9.918192324658058112e+00 8.040989410522110248e+00 9.564359502154699655e+00 8.584606350703914757e+00 9.353406502192557426e+00 9.698270698895143482e+00 9.716894912107555626e+00 9.620910176728010299e+00 8.895703711859383134e+00 8.788506837018481122e+00 1.014135351403250951e+01 8.327962248291273184e+00 8.581636977970104496e+00 9.053999036625077323e+00 7.824336390276332764e+00 9.849872343320893009e+00 1.001236451243118530e+01 9.476539008918814844e+00 1.090290198046239922e+01 9.442345391349046935e+00 9.039776836852533748e+00 9.526601720179289856e+00 9.201133623229770464e+00 9.791788230130030968e+00 1.054506648940722613e+01 9.242313626064934340e+00 1.177067581263937335e+01 8.580044754143751007e+00 9.211653631806317577e+00 9.835365031310988826e+00 9.667646188392879480e+00 9.548867751822411876e+00 1.090600556735428839e+01 8.121475400789044841e+00 9.406556080686724997e+00 8.108056405179421944e+00 9.520372384260953780e+00 8.512300212069623839e+00 9.933849194035081709e+00 1.028227989485943894e+01 8.208352417594674932e+00 9.274734458012003913e+00 8.737724420645982093e+00
8.493268354571815948e+00 8.703633169394526803e+00 1.083482816904444057e+01 8.276718172591307265e+00 8.716979280739762359e+00 1.097508479591074071e+01 1.032750803750938573e+01 1.002436173903465289e+01 8.300392429651408222e+00 9.825677782135132432e+00 8.665790118403128517e+00 9.384493146260977525e+00 9.565651785406215524e+00 9.694986304802759136e+00 9.887844926263753109e+00 8.821742921773811474e+00 8.809233853094417199e+00 1.021861169306542827e+01 8.377881815397524079e+00 8.700457142042928638e+00 9.216360485731525998e+00 8.087856523080889204e+00 9.936745862069377822e+00 1.003134355035067493e+01 9.669772397132160080e+00 1.072969911092064876e+01 9.481830711379970467e+00 8.901636764157416337e+00 9.596736420868079875e+00 9.298630336440506738e+00 9.926654987276098296e+00 1.069902579917750352e+01 9.212836281929119409e+00 1.180905736565071784e+01 8.533556200616212450e+00 9.326556060172048745e+00 9.829900951381935315e+00 9.796886257212518601e+00 9.293425947881084781e+00 1.090545979894337414e+01 8.450494600396963207e+00 9.577967856668218261e+00 8.031784435910324760e+00 9.505849938919208597e+00 8.659498281573293710e+00 9.984124124856954552e+00 1.022995239646776611e+01 8.558491250669685968e+00 9.295487487988973285e+00 8.753278221357502886e+00
